id,name,type,country_id,parent_id
16798,Parksville,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
16804,"Peace River Regional District",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
16805,Peachland,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
16808,Pemberton,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
16811,Penticton,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
16826,"Pitt Meadows",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
16837,"Port Alberni",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
16839,"Port Coquitlam",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
16842,"Port McNeill",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
16843,"Port Moody",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
16851,"Powell River",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
16856,"Prince George",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
16857,"Prince Rupert",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
16858,Princeton,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
16863,Puntledge,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
16865,Quesnel,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
16864,"Regional District of Alberni-Clayoquot",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
16323,"Regional District of Central Okanagan",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
16882,Revelstoke,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
16885,Richmond,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
16904,Rossland,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
16908,Royston,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17016,Salmo,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17017,"Salmon Arm",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17018,"Salt Spring Island",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17019,Saltair,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17025,Sechelt,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17043,Sicamous,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17047,"Six Mile",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17050,Smithers,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17053,Sooke,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17058,"South Pender Harbour",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17060,Sparwood,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17086,Summerland,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17089,Surrey,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17102,Terrace,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17119,Tofino,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17125,Trail,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17128,Tsawwassen,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17129,"Tumbler Ridge",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17133,Ucluelet,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17145,Vancouver,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17146,Vanderhoof,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17155,Vernon,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17156,Victoria,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17168,"Walnut Grove",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17183,"Welcome Beach",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17189,"West End",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17190,"West Kelowna",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17193,"West Vancouver",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17200,Whistler,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17202,"White Rock",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
17207,"Williams Lake",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,22da285e-3843-4933-8333-7b6c061a68d1
16160,Altona,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16206,Beausejour,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16225,Boissevain,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16238,Brandon,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16275,Carberry,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16283,Carman,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16348,"Cross Lake 19A",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16356,Dauphin,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16360,"De Salaberry",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16364,Deloraine,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16422,"Flin Flon",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16452,Gimli,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16477,Grunthal,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16500,Headingley,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16518,"Ile des Chênes",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16544,Killarney,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16563,"La Broquerie",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16576,"Lac du Bonnet",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16593,Landmark,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16629,Lorette,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16677,Melita,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16693,Minnedosa,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16714,"Moose Lake",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16717,Morden,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16720,Morris,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16734,Neepawa,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16749,Niverville,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16848,"Portage la Prairie",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16894,Rivers,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16898,Roblin,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
17026,Selkirk,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
17041,Shilo,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
17056,Souris,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
17067,"St. Adolphe",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
17075,Steinbach,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
17080,Stonewall,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
17093,"Swan River",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
17105,"The Pas",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
17108,Thompson,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
17161,Virden,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
17192,"West St. Paul",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
17214,Winkler,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
17215,Winnipeg,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,290d6611-ef72-4749-badf-52030a81d74f
16184,"Baie Ste. Anne",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16198,Bathurst,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16232,Bouctouche,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16264,Campbellton,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16373,Dieppe,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16397,Edmundston,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16423,Florenceville-Bristol,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16441,Fredericton,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16444,"Fundy Bay",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16468,Grande-Digue,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16471,"Greater Lakeburn",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16486,Hampton,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16493,"Harrison Brook",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16542,"Keswick Ridge",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16618,Lincoln,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16638,"Lutes Mountain",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16672,McEwen,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16695,Miramichi,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16700,Moncton,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16726,Nackawic,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16741,"New Maryland",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16750,Noonan,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16781,Oromocto,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16884,Richibucto,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16910,Sackville,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16913,"Saint Andrews",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16914,"Saint John",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16921,Saint-Antoine,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16967,Saint-Léonard,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
17014,Salisbury,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
17034,Shediac,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
17035,"Shediac Bridge-Shediac River",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
17042,Shippagan,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
17074,"Starlight Village",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
17090,Sussex,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
17124,Tracadie-Sheila,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
17186,Wells,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,5478720f-e905-42f3-9cf0-c8c5fa6eb299
16199,"Bay Roberts",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16200,"Bay St. George South",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16228,Bonavista,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16230,Botwood,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16251,Burgeo,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16276,Carbonear,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16287,Catalina,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16294,"Channel-Port aux Basques",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16313,"Clarenville-Shoal Harbour",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16327,"Conception Bay South",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16336,"Corner Brook",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16362,"Deer Lake",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16425,"Fogo Island",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16445,Gambo,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16460,Goulds,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16462,"Grand Bank",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16464,"Grand Falls-Windsor",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16491,"Happy Valley-Goose Bay",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16492,"Harbour Breton",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16574,"Labrador City",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16615,Lewisporte,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16664,Marystown,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16724,"Mount Pearl",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16802,Pasadena,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
17063,Springdale,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
17069,"St. Anthony",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
17072,"St. John's",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
17076,Stephenville,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
17077,"Stephenville Crossing",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
17120,Torbay,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
17135,"Upper Island Cove",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
17164,Wabana,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,3b8de987-60d0-46d1-bc4b-c4bc829ec2ec
16209,Behchokǫ̀,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,e38afb2d-dc79-4102-96ae-c815455407c9
16431,"Fort McPherson",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,e38afb2d-dc79-4102-96ae-c815455407c9
16434,"Fort Smith",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,e38afb2d-dc79-4102-96ae-c815455407c9
16498,"Hay River",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,e38afb2d-dc79-4102-96ae-c815455407c9
16522,Inuvik,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,e38afb2d-dc79-4102-96ae-c815455407c9
16753,"Norman Wells",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,e38afb2d-dc79-4102-96ae-c815455407c9
17221,Yellowknife,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,e38afb2d-dc79-4102-96ae-c815455407c9
16161,Amherst,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16170,"Annapolis County",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16171,Antigonish,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16216,Berwick,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16242,Bridgewater,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16272,"Cape Breton County",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16304,Chester,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16322,Colchester,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16324,"Cole Harbour",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16342,"Cow Bay",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16355,Dartmouth,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16374,Digby,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16375,"Digby County",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16406,"English Corner",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16407,"Eskasoni 3",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16416,"Fall River",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16454,"Glace Bay",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16475,Greenwood,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16482,Halifax,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16490,Hantsport,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16499,"Hayes Subdivision",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16539,Kentville,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16589,"Lake Echo",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16600,Lantz,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16632,"Lower Sackville",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16637,Lunenburg,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16686,Middleton,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16739,"New Glasgow",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16791,Oxford,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16799,Parrsboro,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16818,Pictou,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16819,"Pictou County",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16840,"Port Hawkesbury",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16846,"Port Williams",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
16859,Princeville,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
17037,Shelburne,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
17064,Springhill,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
17095,Sydney,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
17096,"Sydney Mines",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
17127,Truro,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
17211,Windsor,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
17216,Wolfville,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
17220,Yarmouth,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,f0d688f6-a395-4ac2-be2e-2b3539eff421
